6.618000000000002103e+00 3.975337192867460512e-03 3.488126593391258686e-03 4.800990839430029598e-03 1.689686625937633678e-03 7.181402917264545493e-03 8.507885420848449592e-03 6.709887997911900999e-03 2.738652661282943608e-03 5.970102095379962309e-03 5.740297884591797489e-03 1.537789382738891444e-02 2.207479101450851577e-02 5.075297682387251014e-02 1.308070644116206549e-01 2.275963553817563767e-01 2.329822106224246070e-01 1.760277783217542025e-01 2.446090922494731923e-01 1.444103870199929529e-01 2.667714532023210752e-02 1.804456019563175501e-02 6.655571954236542097e-03 5.051348198748270221e-03 4.800813319238341620e-03 3.975337192867460512e-03
6.624000000000002331e+00 3.973072899417658642e-03 3.479146444869950575e-03 4.792538167793393596e-03 1.684956971896565004e-03 7.165765161896197125e-03 8.483727397268027437e-03 6.685809417024532984e-03 2.732358966022359163e-03 5.952868420428421292e-03 5.737223122396471059e-03 1.532390088521901408e-02 2.196964344103231534e-02 5.051795712488359874e-02 1.302719008808405909e-01 2.271456739235744871e-01 2.329914780446642741e-01 1.760613348469309003e-01 2.444415103136080847e-01 1.439022614257750576e-01 2.652172728193333273e-02 1.798318521068835441e-02 6.638718995241868134e-03 5.044262491320664586e-03 4.793036314998821816e-03 3.973072899417658642e-03
6.630000000000002558e+00 3.970814399881445259e-03 3.470206421982131081e-03 4.784107749441562744e-03 1.680253561385152599e-03 7.150174871763149108e-03 8.459660421835303590e-03 6.661844968666170812e-03 2.726097358191472819e-03 5.935714171601855042e-03 5.734159282849768738e-03 1.527011974186746196e-02 2.186506307435632374e-02 5.028407177354835694e-02 1.297381156047549000e-01 2.266926454271133151e-01 2.329967401453992282e-01 1.760930415510391644e-01 2.442698462132412429e-01 1.433950230258292380e-01 2.636735678618939982e-02 1.792206747511234863e-02 6.621931672772688425e-03 5.037190872087551029e-03 4.785276122628728118e-03 3.970814399881445259e-03
6.636000000000002785e+00 3.968561681516564327e-03 3.461306312483586681e-03 4.775699534710557519e-03 1.675576222147686549e-03 7.134631902835757329e-03 8.435684144825435216e-03 6.637994053549208830e-03 2.719867624012989229e-03 5.918638911443637081e-03 5.731106234839833044e-03 1.521654959197701884e-02 2.176104683847665533e-02 5.005131589973568773e-02 1.292057149964892515e-01 2.262373002302008329e-01 2.329980075604456136e-01 1.761229017986228051e-01 2.440941218365560439e-01 1.428886804887544160e-01 2.621402649453903611e-02 1.786120586926304502e-02 6.605209684533350049e-03 5.030133311396506671e-03 4.777532720504671683e-03 3.968561681516564327e-03
6.642000000000003013e+00 3.966314731617810903e-03 3.452445905397283788e-03 4.767313473925683873e-03 1.670924783255314837e-03 7.119136111408564532e-03 8.411798217589446305e-03 6.614256075621697921e-03 2.713669551411885053e-03 5.901642205235936231e-03 5.728063848232032608e-03 1.516318963264710884e-02 2.165759167179770808e-02 4.981968464305705502e-02 1.286747053324838186e-01 2.257796686034678479e-01 2.329952911215759925e-01 1.761509190124716795e-01 2.439143592177485942e-01 1.423832423588901885e-01 2.606172911665850453e-02 1.780059927771358852e-02 6.588552729770011038e-03 5.023089779696357504e-03 4.769806086911064849e-03 3.966314731617810903e-03
6.648000000000003240e+00 3.964073537516906234e-03 3.443624991005334382e-03 4.758949517403013828e-03 1.666299075094568793e-03 7.103687354100819869e-03 8.388002292555265041e-03 6.590630442051378240e-03 2.707502929999980757e-03 5.884723620981299058e-03 5.725031993861970370e-03 1.511003906343279246e-02 2.155469452710531697e-02 4.958917315302358714e-02 1.281450927535886242e-01 2.253197807482199277e-01 2.329886018545673509e-01 1.761770966731685262e-01 2.437305805340863329e-01 1.418787170570787182e-01 2.591045741014169623e-02 1.774024658924784614e-02 6.571960509262760389e-03 5.016060247536355265e-03 4.762096200041197533e-03 3.964073537516906234e-03
6.654000000000003467e+00 3.961838086582259236e-03 3.434843360841052275e-03 4.750607615450631004e-03 1.661698929355978106e-03 7.088285487856969824e-03 8.364296023228129720e-03 6.567116563209653840e-03 2.701367551060515453e-03 5.867882729384016338e-03 5.722010543528882956e-03 1.505709708634310647e-02 2.145235237153783614e-02 4.935977658919196015e-02 1.276168832661443153e-01 2.248576667943232854e-01 2.329779509772044455e-01 1.762014383186387423e-01 2.435428081029594738e-01 1.413751128814158264e-01 2.576020418027241340e-02 1.768014669685542481e-02 6.555432725317440583e-03 5.009044685565192979e-03 4.754403037998156632e-03 3.961838086582259236e-03
6.660000000000003695e+00 3.959608366218905773e-03 3.426100807681194994e-03 4.742287718370237840e-03 1.657124179023015433e-03 7.072930369947333026e-03 8.340679064191672959e-03 6.543713852655856991e-03 2.695263207532945949e-03 5.851119103832031626e-03 5.718999369988891739e-03 1.500436290583975936e-02 2.135056218655936172e-02 4.913149012132185522e-02 1.270900827430805902e-01 2.243933567981534760e-01 2.329633498973356087e-01 1.762239475437070158e-01 2.433510643789825734e-01 1.408724380080251526e-01 2.561096227980734150e-02 1.762029849772848294e-02 6.538969081757848266e-03 5.002043064530344030e-03 4.746726578795952729e-03 3.959608366218905773e-03
6.666000000000003922e+00 3.957384363868274475e-03 3.417397125538070360e-03 4.733989776458355156e-03 1.652574658360820474e-03 7.057621857968648417e-03 8.317151071108391802e-03 6.520421727121498631e-03 2.689189693997963947e-03 5.834432320378746609e-03 5.715998346948576551e-03 1.495183572883585985e-02 2.124932096792956498e-02 4.890430892951549285e-02 1.265646969249977494e-01 2.239268807405453976e-01 2.329448102108414020e-01 1.762446279996347787e-01 2.431553719510391454e-01 1.403707004918111068e-01 2.546272460874568141e-02 1.756070089325675182e-02 6.522569283917812634e-03 4.995055355277096786e-03 4.739066800360468984e-03 3.957384363868274475e-03
6.672000000000004150e+00 3.955166067008095664e-03 3.408732109651806119e-03 4.725713740007862589e-03 1.648050202905292257e-03 7.042359809844589598e-03 8.293711700720348551e-03 6.497239606494388704e-03 2.683146806662519302e-03 5.817821957725044166e-03 5.713007349058478283e-03 1.489951476469440414e-02 2.114862572567531573e-02 4.867822820436708969e-02 1.260407314212615981e-01 2.234582685248109601e-01 2.329223436997010788e-01 1.762634833936776724e-01 2.429557535394029355e-01 1.398699082672411054e-01 2.531548411410930455e-02 1.750135278902376426e-02 6.506233038633383974e-03 4.988081528747792190e-03 4.731423680530515846e-03 3.955166067008095664e-03
6.677999999999997272e+00 3.952953463152199254e-03 3.400105556482623057e-03 4.717459559309208558e-03 1.643550649452148443e-03 7.027144083826378923e-03 8.270360610849694649e-03 6.474166913803061814e-03 2.677134343345170288e-03 5.801287597201457147e-03 5.710026251906754995e-03 1.484739922522691075e-02 2.104847348405998811e-02 4.845324314710036662e-02 1.255181917110850531e-01 2.229875499747483170e-01 2.328959623299383941e-01 1.762805174886198367e-01 2.427522319928031302e-01 1.393700691491013277e-01 2.516923378971387334e-02 1.744225309480187253e-02 6.489960054235008324e-03 4.981121555980976348e-03 4.723797197058794695e-03 3.952953463152199254e-03
6.683999999999997499e+00 3.950746539850382918e-03 3.391517263703144533e-03 4.709227184651905602e-03 1.639075836046151617e-03 7.011974538493069391e-03 8.247097460398986404e-03 6.451203075200927055e-03 2.671152103461340178e-03 5.784828822750107298e-03 5.707054932012387873e-03 1.479548832469107511e-02 2.094886128155258945e-02 4.822934896970319796e-02 1.249970831446146347e-01 2.225147548326770752e-01 2.328656782496427990e-01 1.762957341023239644e-01 2.425448302855558458e-01 1.388711908332708467e-01 2.502396667594277910e-02 1.738340072454682902e-02 6.473750040539573772e-03 4.974175408110657198e-03 4.716187327612952548e-03 3.950746539850382918e-03
6.689999999999997726e+00 3.948545284688272441e-03 3.382967030190823111e-03 4.701016566325710855e-03 1.634625601970370479e-03 6.996851032752315729e-03 8.223921909351837242e-03 6.428347519950835913e-03 2.665199888009064759e-03 5.768445220907511550e-03 5.704093266819445368e-03 1.474378127979013818e-02 2.084978617079746507e-02 4.800654089506815186e-02 1.244774109440150434e-01 2.220399127575509446e-01 2.328315037869458370e-01 1.763091371072668390e-01 2.423335715146453795e-01 1.383732808974949546e-01 2.487967585952150992e-02 1.732479459639395605e-02 6.457602708842975422e-03 4.967243056365372098e-03 4.708594049776513614e-03 3.948545284688272441e-03
6.695999999999997954e+00 3.946349685287145644e-03 3.374454656020303006e-03 4.692827654622062396e-03 1.630199787735596732e-03 6.981773425840675368e-03 8.200833618773151895e-03 6.405599680409519193e-03 2.659277499554506957e-03 5.752136380786711765e-03 5.701141134690343795e-03 1.469227730967020626e-02 2.075124521858195611e-02 4.778481415711877123e-02 1.239591802045500735e-01 2.215630533230422139e-01 2.327934514480133055e-01 1.763207304300951905e-01 2.421184788968836488e-01 1.378763468021506622e-01 2.473635447328774786e-02 1.726643363265186956e-02 6.441517771912096645e-03 4.960324472067623169e-03 4.701017341049935731e-03 3.946349685287145644e-03
6.701999999999998181e+00 3.944159729303796207e-03 3.365979942455928683e-03 4.684660399835291825e-03 1.625798235069830051e-03 6.966741577324179167e-03 8.177832250809403958e-03 6.382958992011952826e-03 2.653384742217954582e-03 5.735901894060120923e-03 5.698198414900104529e-03 1.464097563591937844e-02 2.065323550580406425e-02 4.756416400094137104e-02 1.234423958956697431e-01 2.210842060157124644e-01 2.327515339149949236e-01 1.763305180511404169e-01 2.418995757659929413e-01 1.373803958910306822e-01 2.459399569596497706e-02 1.720831675979787173e-02 6.425494943977379247e-03 4.953419626632836470e-03 4.693457178851565340e-03 3.944159729303796207e-03
6.707999999999998408e+00 3.941975404430412243e-03 3.357542691944243041e-03 4.676514752264068417e-03 1.621420786907938269e-03 6.951755347098677491e-03 8.154917468688975893e-03 6.360424893256025509e-03 2.647521421659696211e-03 5.719741354942018893e-03 5.695264987629525266e-03 1.458987548256499012e-02 2.055575412743999505e-02 4.734458568290853681e-02 1.229270628620838801e-01 2.206034002331390409e-01 2.327057640440171604e-01 1.763385040039808505e-01 2.416768855697936647e-01 1.368854353921114819e-01 2.445259275193308046e-02 1.715044290847180311e-02 6.409533940724979929e-03 4.946528491568910960e-03 4.685913540518695658e-03 3.941975404430412243e-03
6.713999999999998636e+00 3.939796698394361189e-03 3.349142708106535044e-03 4.668390662212448632e-03 1.617067287381218242e-03 6.936814595390325064e-03 8.132088936722188521e-03 6.337996825687052839e-03 2.641687345066178524e-03 5.703654360171626740e-03 5.692340733959862231e-03 1.453897607607211595e-02 2.045879819251092413e-02 4.712607447080464224e-02 1.224131858248398569e-01 2.201206652821514620e-01 2.326561548631346787e-01 1.763446923749698581e-01 2.414504318673215411e-01 1.363914724183240557e-01 2.431213891099805180e-02 1.709281101347082110e-02 6.393634479289274537e-03 4.939651038475094402e-03 4.678386403308381139e-03 3.939796698394361189e-03
6.719999999999998863e+00 3.937623598958131695e-03 3.340779795731490132e-03 4.660288079991355831e-03 1.612737581807326646e-03 6.921919182756072764e-03 8.109346320301597660e-03 6.315674233882411989e-03 2.635882321136325847e-03 5.687640508995956377e-03 5.689425535866300676e-03 1.448827664534192011e-02 2.036236482404890635e-02 4.690862564394467082e-02 1.219007693824036981e-01 2.196360303770434341e-01 2.326027195702839445e-01 1.763490873027620531e-01 2.412202383259947625e-01 1.358985139683420718e-01 2.417262748816461845e-02 1.703542001374347414e-02 6.377796278245325030e-03 4.932787239041549684e-03 4.670875744398616213e-03 3.937623598958131695e-03
6.725999999999999091e+00 3.935456093919103768e-03 3.332453760767751724e-03 4.652206955919695706e-03 1.608431516680048148e-03 6.907068970083863647e-03 8.086689285901874427e-03 6.293456565436237986e-03 2.630106160067846241e-03 5.671699403152873596e-03 5.686519276212067230e-03 1.443777642170891023e-02 2.026645115906275385e-02 4.669223449329185094e-02 1.213898180117280734e-01 2.191495246378289408e-01 2.325454715312512965e-01 1.763516929778649045e-01 2.409863287187900271e-01 1.354065669273491757e-01 2.403405184340352482e-02 1.697826885238335956e-02 6.362019057601188583e-03 4.925937065048367758e-03 4.663381540889131524e-03 3.935456093919103768e-03
6.731999999999999318e+00 3.933294171109484594e-03 3.324164410316691760e-03 4.644147240325686814e-03 1.604148939659316622e-03 6.892263818593312961e-03 8.064117501080081060e-03 6.271343270944250078e-03 2.624358673543844209e-03 5.655830646854429107e-03 5.683621838742505816e-03 1.438747463893948718e-02 2.017105434850345602e-02 4.647689632157284145e-02 1.208803360693284923e-01 2.186611770885303618e-01 2.324844242776086811e-01 1.763525136421601192e-01 2.407487269214214631e-01 1.349156380678193101e-01 2.389640538142304843e-02 1.692135647662335388e-02 6.346302538790584043e-03 4.919100488365070641e-03 4.655903769802519770e-03 3.933294171109484594e-03
6.737999999999999545e+00 3.931137818396087356e-03 3.315911552625160855e-03 4.636108883547980335e-03 1.599889699561328526e-03 6.877503589835802685e-03 8.041630634475282341e-03 6.249333803988383826e-03 2.618639674719525339e-03 5.640033846770050804e-03 5.680733108079454551e-03 1.433737053322938632e-02 2.007617155722874955e-02 4.626260644339109246e-02 1.203723277923499507e-01 2.181710166554943209e-01 2.324195915046634309e-01 1.763515535884454255e-01 2.405074569095224379e-01 1.344257340502972020e-01 2.375968155143767802e-02 1.686468183782909719e-02 6.330646444665324196e-03 4.912277480949612217e-03 4.648442408085024999e-03 3.931137818396087356e-03
6.743999999999999773e+00 3.928987023680261849e-03 3.307694997078192492e-03 4.628091835937039183e-03 1.595653646348618553e-03 6.862788145695045312e-03 8.019228355808838762e-03 6.227427621121840381e-03 2.612948978208919169e-03 5.624308612010048281e-03 5.677852969714849811e-03 1.428746334320182831e-02 1.998179996396761207e-02 4.604936018533327402e-02 1.198657972996391985e-01 2.176790721657248517e-01 2.323509870694019375e-01 1.763488171599610077e-01 2.402625427558732207e-01 1.339368614241755184e-01 2.362387384693645509e-02 1.680824389149256082e-02 6.315050499487955341e-03 4.905468014847987057e-03 4.640997432607735229e-03 3.928987023680261849e-03
6.750000000000000000e+00 3.926841774897702787e-03 3.299514554191903658e-03 4.620096047856131136e-03 1.591440631120345393e-03 6.848117348387349271e-03 7.996910335883976317e-03 6.205624181853800110e-03 2.607286400071885668e-03 5.608654554109220557e-03 5.674981310005624419e-03 1.423775230990482338e-02 1.988793676128416607e-02 4.583715288608037480e-02 1.193607485927995482e-01 2.171853723452661367e-01 2.322786249884226384e-01 1.763443087499236284e-01 2.400140086275894535e-01 1.334490266284674154e-01 2.348897580545188796e-02 1.675204159722543454e-02 6.299514428924307512e-03 4.898672062193196522e-03 4.633568820167253792e-03 3.926841774897702787e-03
6.756000000000000227e+00 3.924702060018317971e-03 3.291370035606313530e-03 4.612121469682694055e-03 1.587250506102674428e-03 6.833491060461869583e-03 7.974676246585665068e-03 6.183922948634453659e-03 2.601651757801123031e-03 5.593071287010323300e-03 5.672118016167267476e-03 1.418823667680905488e-02 1.979457915554093048e-02 4.562597989650818420e-02 1.188571855572655295e-01 2.166899458175892690e-01 2.322025194358739164e-01 1.763380328010578924e-01 2.397618787833721010e-01 1.329622359925968222e-01 2.335498100832945206e-02 1.669607391875212524e-02 6.284037960036075940e-03 4.891889595204781255e-03 4.626156547486885880e-03 3.924702060018317971e-03
6.762000000000000455e+00 3.922567867046129406e-03 3.283261254078328247e-03 4.604168051809441782e-03 1.583083124639128115e-03 6.818909144801149104e-03 7.952525760880485572e-03 6.162323386840001804e-03 2.596044870309490750e-03 5.577558427048158810e-03 5.669262976268952398e-03 1.413891568980595904e-02 1.970172436686240189e-02 4.541583657979280514e-02 1.183551119633533960e-01 2.161928211020412716e-01 2.321226847413960237e-01 1.763299938051208493e-01 2.395061775707312268e-01 1.324764957371669105e-01 2.322188308049423500e-02 1.664033982390345293e-02 6.268620821273725163e-03 4.885120586188013668e-03 4.618760591217488561e-03 3.922567867046129406e-03
6.768000000000000682e+00 3.920439184019063397e-03 3.275188023474628115e-03 4.596235744645457873e-03 1.578938341181199611e-03 6.804371464621157550e-03 7.930458552816120610e-03 6.140824964757614531e-03 2.590465557917208221e-03 5.562115592933221907e-03 5.666416079227289300e-03 1.408978859720448097e-02 1.960936962909699127e-02 4.520671831150895742e-02 1.178545314673247885e-01 2.156940266122829020e-01 2.320391353880313923e-01 1.763201963024375041e-01 2.392469294232422994e-01 1.319918119747491569e-01 2.308967569022122787e-02 1.658483828460903184e-02 6.253262742468906552e-03 4.878365007533203186e-03 4.611380927938339008e-03 3.920439184019063397e-03
